"","X","Y","Values"
"3644",-93,-60,-26.1662521362305
"3645",-91,-60,-26.145959854126
"3646",-89,-60,-26.124475479126
"3647",-87,-60,-26.0665149688721
"3648",-85,-60,-25.9338130950928
"3649",-83,-60,-25.8922138214111
"3650",-81,-60,-25.8600196838379
"3651",-79,-60,-25.8652744293213
"3652",-77,-60,-25.9858703613281
"3653",-75,-60,-25.958869934082
"3654",-73,-60,-26.0680236816406
"3655",-71,-60,-26.2888031005859
"3656",-69,-60,-26.4280014038086
"3657",-67,-60,-26.7498092651367
"3658",-65,-60,-27.1237869262695
"3659",-63,-60,-27.3037815093994
"3660",-61,-60,-27.3151321411133
"3661",-59,-60,-27.3371887207031
"3662",-57,-60,-27.2675533294678
"3663",-55,-60,-27.3095417022705
"3664",-53,-60,-27.295072555542
"3665",-51,-60,-27.4213924407959
"3666",-49,-60,-27.48903465271
"3667",-47,-60,-27.4622173309326
"3668",-45,-60,-27.4257736206055
"3669",-43,-60,-27.5168838500977
"3670",-41,-60,-27.6378498077393
"3671",-39,-60,-27.7291069030762
"3672",-37,-60,-27.7454166412354
"3673",-35,-60,-27.7972412109375
"3674",-33,-60,-27.8289947509766
"3675",-31,-60,-27.8322658538818
"3676",-29,-60,-27.8276100158691
"3677",-27,-60,-27.8336410522461
"3678",-25,-60,-27.6905860900879
"3679",-23,-60,-27.4109992980957
"3680",-21,-60,-27.3739624023438
"3681",-19,-60,-27.667688369751
"3682",-17,-60,-27.7508010864258
"3683",-15,-60,-27.8359050750732
"3684",-13,-60,-27.8380870819092
"3685",-11,-60,-27.8907947540283
"3686",-9,-60,-27.8803730010986
"3687",-7,-60,-27.8528118133545
"3688",-5,-60,-27.8563385009766
"3689",-3,-60,NA
"3690",-1,-60,NA
"3691",1,-60,NA
"3692",3,-60,NA
"3693",5,-60,NA
"3694",7,-60,NA
"3695",9,-60,NA
"3696",11,-60,NA
"3697",13,-60,NA
"3698",15,-60,NA
"3699",17,-60,NA
"3700",19,-60,NA
"3701",21,-60,-27.7448501586914
"3702",23,-60,NA
"3703",25,-60,-27.63796043396
"3704",27,-60,-27.6478805541992
"3705",29,-60,-27.6694431304932
"3706",31,-60,-27.4955673217773
"3707",33,-60,-27.6532516479492
"3708",35,-60,-27.6474075317383
"3709",37,-60,-27.6504688262939
"3710",39,-60,-27.6471691131592
"3711",41,-60,-27.6740951538086
"3712",43,-60,-27.666690826416
"3713",45,-60,-27.6381397247314
"3714",47,-60,-27.6131610870361
"3715",49,-60,-27.6265907287598
"3716",51,-60,-27.6563549041748
"3717",53,-60,-27.6608734130859
"3718",55,-60,-27.6623573303223
"3719",57,-60,-27.647424697876
"3720",59,-60,-27.6259880065918
"3721",61,-60,-27.5980014801025
"3722",63,-60,-27.5988311767578
"3723",65,-60,-27.5925617218018
"3724",67,-60,-27.5763835906982
"3725",69,-60,-27.6323318481445
"3726",71,-60,-27.6965160369873
"3727",73,-60,-27.7465114593506
"3728",75,-60,-27.7122707366943
"3729",77,-60,-27.6852035522461
"3730",79,-60,-27.7889347076416
"3731",81,-60,-27.7493457794189
"3732",83,-60,-27.6997756958008
"3733",85,-60,-27.6488056182861
"3734",87,-60,-27.3413715362549
"3735",89,-60,-27.3097229003906
"3736",91,-60,-27.3999137878418
"3737",93,-60,-27.4430351257324
"3738",95,-60,-27.4596977233887
"3739",97,-60,-27.4735298156738
"3740",99,-60,-27.4888172149658
"3741",101,-60,-27.4955959320068
"3742",103,-60,-27.410041809082
"3743",105,-60,-27.3576965332031
"3744",107,-60,-27.3594970703125
"3745",109,-60,-27.3040065765381
"3746",111,-60,-27.2768726348877
"3747",113,-60,-27.2430629730225
"3748",115,-60,-27.1434650421143
"3749",117,-60,-27.1209697723389
"3750",119,-60,-27.1748371124268
"3751",121,-60,-27.1490707397461
"3752",123,-60,-27.1268711090088
"3753",125,-60,-27.0842609405518
"3754",127,-60,-27.0086002349854
"3755",129,-60,-26.948429107666
"3756",131,-60,-26.9058113098145
"3757",133,-60,-26.9238567352295
"3758",135,-60,-26.9883136749268
"3759",137,-60,-27.0469722747803
"3760",139,-60,-27.080545425415
"3761",141,-60,-27.0509357452393
"3762",143,-60,-26.9901790618896
"3763",145,-60,-26.9948120117188
"3764",147,-60,-27.1310043334961
"3765",149,-60,-27.3919486999512
"3766",151,-60,-27.3858909606934
"3767",153,-60,-27.2286815643311
"3768",155,-60,-27.0243511199951
"3769",157,-60,-26.9842472076416
"3770",159,-60,-26.8826446533203
"3771",161,-60,-26.8223476409912
"3772",163,-60,-26.3675403594971
"3773",165,-60,-26.2873916625977
"3774",167,-60,-26.1581573486328
"3775",169,-60,-25.8196792602539
"3776",171,-60,-25.7024803161621
"3777",173,-60,-25.7195301055908
"3778",175,-60,-25.9972438812256
"3779",177,-60,-26.0803451538086
"3780",179,-60,-26.0897026062012
"3781",-179,-61,-26.6066360473633
"3782",-177,-61,-26.7074890136719
"3783",-175,-61,-26.7227630615234
"3784",-173,-61,-26.743221282959
"3785",-171,-61,-26.831335067749
"3786",-169,-61,-26.9072799682617
"3787",-167,-61,-26.9732246398926
"3788",-165,-61,-27.0811748504639
"3789",-163,-61,-27.2092895507812
"3790",-161,-61,-27.2127685546875
"3791",-159,-61,-27.2569618225098
"3792",-157,-61,-27.3928928375244
"3793",-155,-61,-27.5353031158447
"3794",-153,-61,-27.6425170898438
"3795",-151,-61,-27.6785850524902
"3796",-149,-61,-27.6650543212891
"3797",-147,-61,-27.607307434082
"3798",-145,-61,-27.5588836669922
"3799",-143,-61,-27.4639225006104
"3800",-141,-61,-27.4047889709473
"3801",-139,-61,-27.3409252166748
"3802",-137,-61,-27.2873592376709
"3803",-135,-61,-27.2054119110107
"3804",-133,-61,-27.1103115081787
"3805",-131,-61,-27.0491237640381
"3806",-129,-61,-26.9779815673828
"3807",-127,-61,-26.9047107696533
"3808",-125,-61,-26.7009162902832
"3809",-123,-61,-26.6700382232666
"3810",-121,-61,-26.7216377258301
"3811",-119,-61,-26.6327247619629
"3812",-117,-61,-26.5795707702637
"3813",-115,-61,-26.5063018798828
"3814",-113,-61,-26.4752788543701
"3815",-111,-61,-26.516019821167
"3816",-109,-61,-26.5724430084229
"3817",-107,-61,-26.5829944610596
"3818",-105,-61,-26.5963134765625
"3819",-103,-61,-26.4516944885254
"3820",-101,-61,-26.3678302764893
"3821",-99,-61,-26.3667774200439
"3822",-97,-61,-26.3395175933838
"3823",-95,-61,-26.3920307159424
"3824",-93,-61,-26.3821182250977
"3825",-91,-61,-26.3579807281494
"3826",-89,-61,-26.3647060394287
"3827",-87,-61,-26.3069877624512
"3828",-85,-61,-26.2227096557617
"3829",-83,-61,-26.1901054382324
"3830",-81,-61,-26.1188373565674
"3831",-79,-61,-26.0788726806641
"3832",-77,-61,-26.1609039306641
"3833",-75,-61,-26.1907215118408
"3834",-73,-61,-26.3965930938721
"3835",-71,-61,-26.7285041809082
"3836",-69,-61,-26.8685550689697
"3837",-67,-61,-27.126781463623
"3838",-65,-61,-27.4001293182373
"3839",-63,-61,-27.4598846435547
"3840",-61,-61,-27.4485397338867
"3841",-59,-61,-27.4726161956787
"3842",-57,-61,-27.4912700653076
"3843",-55,-61,-27.52712059021
"3844",-53,-61,-27.5836181640625
"3845",-51,-61,-27.7193813323975
"3846",-49,-61,-27.8134021759033
"3847",-47,-61,-27.763427734375
"3848",-45,-61,-27.7259559631348
"3849",-43,-61,-27.7791538238525
"3850",-41,-61,-27.7793045043945
"3851",-39,-61,-27.8283405303955
"3852",-37,-61,-27.8431911468506
"3853",-35,-61,-27.8582134246826
"3854",-33,-61,-27.8955688476562
"3855",-31,-61,-27.8804740905762
"3856",-29,-61,-27.8562164306641
"3857",-27,-61,-27.8596019744873
"3858",-25,-61,-27.7779426574707
"3859",-23,-61,NA
"3860",-21,-61,-27.2685031890869
"3861",-19,-61,NA
"3862",-17,-61,NA
"3863",-15,-61,NA
"3864",-13,-61,NA
"3865",-11,-61,NA
"3866",-9,-61,NA
"3867",-7,-61,NA
"3868",-5,-61,NA
"3869",-3,-61,NA
"3870",-1,-61,NA
"3871",1,-61,NA
"3872",3,-61,NA
"3873",5,-61,NA
"3874",7,-61,NA
"3875",9,-61,NA
"3876",11,-61,NA
"3877",13,-61,NA
"3878",15,-61,NA
"3879",17,-61,NA
"3880",19,-61,NA
"3881",21,-61,NA
"3882",23,-61,NA
"3883",25,-61,NA
"3884",27,-61,NA
"3885",29,-61,NA
"3886",31,-61,NA
"3887",33,-61,NA
"3888",35,-61,NA
"3889",37,-61,NA
"3890",39,-61,-27.7357234954834
"3891",41,-61,-27.7639999389648
"3892",43,-61,-27.7431392669678
"3893",45,-61,-27.7176609039307
"3894",47,-61,-27.6997985839844
"3895",49,-61,-27.7241306304932
"3896",51,-61,-27.7402801513672
"3897",53,-61,-27.7496700286865
"3898",55,-61,-27.7684955596924
"3899",57,-61,-27.7379264831543
"3900",59,-61,-27.7452011108398
"3901",61,-61,-27.727201461792
"3902",63,-61,-27.7445468902588
"3903",65,-61,-27.7496166229248
"3904",67,-61,-27.7309398651123
"3905",69,-61,-27.7641735076904
"3906",71,-61,-27.789529800415
"3907",73,-61,NA
"3908",75,-61,NA
"3909",77,-61,NA
"3910",79,-61,NA
"3911",81,-61,NA
"3912",83,-61,-27.7612228393555
"3913",85,-61,-27.7582111358643
"3914",87,-61,-27.6171417236328
"3915",89,-61,-27.5507659912109
"3916",91,-61,-27.583215713501
"3917",93,-61,-27.5909252166748
"3918",95,-61,-27.6252880096436
"3919",97,-61,-27.604907989502
"3920",99,-61,-27.586217880249
"3921",101,-61,-27.5783882141113
"3922",103,-61,-27.5226650238037
"3923",105,-61,-27.5271739959717
"3924",107,-61,-27.5167675018311
"3925",109,-61,-27.4893894195557
"3926",111,-61,-27.485689163208
"3927",113,-61,-27.4378910064697
"3928",115,-61,-27.3414878845215
"3929",117,-61,-27.3348026275635
"3930",119,-61,-27.3865718841553
"3931",121,-61,-27.3876094818115
"3932",123,-61,-27.36985206604
"3933",125,-61,-27.3099479675293
"3934",127,-61,-27.2161121368408
"3935",129,-61,-27.1724681854248
"3936",131,-61,-27.1380157470703
"3937",133,-61,-27.1736030578613
"3938",135,-61,-27.2168788909912
"3939",137,-61,-27.2822494506836
"3940",139,-61,-27.2881965637207
"3941",141,-61,-27.2828025817871
"3942",143,-61,-27.2521190643311
"3943",145,-61,-27.2266101837158
"3944",147,-61,-27.2860317230225
"3945",149,-61,-27.4405536651611
"3946",151,-61,-27.5022773742676
"3947",153,-61,-27.3972225189209
"3948",155,-61,-27.2400588989258
"3949",157,-61,-27.2516460418701
"3950",159,-61,-27.2701320648193
"3951",161,-61,-27.1957893371582
"3952",163,-61,-26.9275970458984
"3953",165,-61,-26.8101558685303
"3954",167,-61,-26.7078857421875
"3955",169,-61,-26.4125480651855
"3956",171,-61,-26.1715774536133
"3957",173,-61,-26.0518703460693
"3958",175,-61,-26.2389087677002
"3959",177,-61,-26.3912601470947
"3960",179,-61,-26.4385433197021
"3961",-179,-62,-26.8191509246826
"3962",-177,-62,-26.9175071716309
"3963",-175,-62,-26.9991436004639
"3964",-173,-62,-27.087532043457
"3965",-171,-62,-27.2185134887695
"3966",-169,-62,-27.3477001190186
"3967",-167,-62,-27.4111022949219
"3968",-165,-62,-27.4441814422607
"3969",-163,-62,-27.5235404968262
"3970",-161,-62,-27.4937515258789
"3971",-159,-62,-27.4945907592773
"3972",-157,-62,-27.590238571167
"3973",-155,-62,-27.6703948974609
"3974",-153,-62,-27.7250823974609
"3975",-151,-62,-27.749683380127
"3976",-149,-62,-27.7495937347412
"3977",-147,-62,-27.6958503723145
"3978",-145,-62,-27.6574649810791
"3979",-143,-62,-27.5896167755127
"3980",-141,-62,-27.5550937652588
"3981",-139,-62,-27.4809722900391
"3982",-137,-62,-27.3923873901367
"3983",-135,-62,-27.2887573242188
"3984",-133,-62,-27.2201480865479
"3985",-131,-62,-27.1527881622314
"3986",-129,-62,-27.0783557891846
"3987",-127,-62,-26.9911518096924
"3988",-125,-62,-26.8471927642822
"3989",-123,-62,-26.8209362030029
"3990",-121,-62,-26.86354637146
"3991",-119,-62,-26.7833652496338
"3992",-117,-62,-26.7432136535645
"3993",-115,-62,-26.649881362915
"3994",-113,-62,-26.5797843933105
"3995",-111,-62,-26.6219062805176
"3996",-109,-62,-26.6959247589111
"3997",-107,-62,-26.7454471588135
"3998",-105,-62,-26.8059215545654
"3999",-103,-62,-26.7390804290771
"4000",-101,-62,-26.7105331420898
"4001",-99,-62,-26.6219806671143
"4002",-97,-62,-26.5456466674805
"4003",-95,-62,-26.6063461303711
"4004",-93,-62,-26.6620216369629
"4005",-91,-62,-26.6723079681396
"4006",-89,-62,-26.6283779144287
"4007",-87,-62,-26.5254497528076
"4008",-85,-62,-26.528470993042
"4009",-83,-62,-26.5365695953369
"4010",-81,-62,-26.4472389221191
"4011",-79,-62,-26.3949794769287
"4012",-77,-62,-26.4034423828125
"4013",-75,-62,-26.5032691955566
"4014",-73,-62,-26.7751903533936
"4015",-71,-62,-27.0623588562012
"4016",-69,-62,-27.250207901001
"4017",-67,-62,-27.4396514892578
"4018",-65,-62,-27.5285263061523
"4019",-63,-62,-27.5629501342773
"4020",-61,-62,-27.5282649993896
"4021",-59,-62,-27.5628795623779
"4022",-57,-62,-27.6354217529297
"4023",-55,-62,-27.6545600891113
"4024",-53,-62,-27.7553615570068
"4025",-51,-62,-27.8336715698242
"4026",-49,-62,-27.8881301879883
"4027",-47,-62,-27.8675670623779
"4028",-45,-62,-27.8344020843506
"4029",-43,-62,-27.8503112792969
"4030",-41,-62,-27.8472080230713
"4031",-39,-62,-27.9053707122803
"4032",-37,-62,NA
"4033",-35,-62,NA
"4034",-33,-62,NA
"4035",-31,-62,NA
"4036",-29,-62,NA
"4037",-27,-62,NA
"4038",-25,-62,NA
"4039",-23,-62,NA
"4040",-21,-62,NA
"4041",-19,-62,NA
"4042",-17,-62,NA
"4043",-15,-62,NA
"4044",-13,-62,NA
"4045",-11,-62,NA
"4046",-9,-62,NA
"4047",-7,-62,NA
"4048",-5,-62,NA
"4049",-3,-62,NA
"4050",-1,-62,NA
"4051",1,-62,NA
"4052",3,-62,NA
"4053",5,-62,NA
"4054",7,-62,NA
"4055",9,-62,NA
"4056",11,-62,NA
"4057",13,-62,NA
"4058",15,-62,NA
"4059",17,-62,NA
"4060",19,-62,NA
"4061",21,-62,NA
"4062",23,-62,NA
"4063",25,-62,NA
"4064",27,-62,NA
"4065",29,-62,NA
"4066",31,-62,NA
"4067",33,-62,NA
"4068",35,-62,NA
"4069",37,-62,NA
"4070",39,-62,NA
"4071",41,-62,-27.813533782959
"4072",43,-62,-27.79026222229
"4073",45,-62,-27.7651462554932
"4074",47,-62,-27.7530460357666
"4075",49,-62,NA
"4076",51,-62,NA
"4077",53,-62,NA
"4078",55,-62,NA
"4079",57,-62,NA
"4080",59,-62,NA
"4081",61,-62,NA
"4082",63,-62,-27.8571796417236
"4083",65,-62,NA
"4084",67,-62,NA
"4085",69,-62,NA
"4086",71,-62,NA
"4087",73,-62,NA
"4088",75,-62,NA
"4089",77,-62,NA
"4090",79,-62,NA
"4091",81,-62,NA
"4092",83,-62,NA
"4093",85,-62,NA
"4094",87,-62,-27.8393096923828
"4095",89,-62,-27.7474708557129
"4096",91,-62,-27.673849105835
"4097",93,-62,-27.6816463470459
"4098",95,-62,-27.7156028747559
"4099",97,-62,-27.7017002105713
"4100",99,-62,-27.661828994751
"4101",101,-62,-27.667594909668
"4102",103,-62,-27.653190612793
"4103",105,-62,-27.6568508148193
"4104",107,-62,-27.6444854736328
"4105",109,-62,-27.6257667541504
"4106",111,-62,-27.6159725189209
"4107",113,-62,-27.5610866546631
"4108",115,-62,-27.487096786499
"4109",117,-62,-27.5540599822998
"4110",119,-62,-27.5549449920654
"4111",121,-62,-27.5758056640625
"4112",123,-62,-27.5510520935059
"4113",125,-62,-27.4944381713867
"4114",127,-62,-27.4185600280762
"4115",129,-62,-27.3771419525146
"4116",131,-62,-27.3192195892334
"4117",133,-62,-27.3866596221924
"4118",135,-62,-27.4319229125977
"4119",137,-62,-27.487771987915
"4120",139,-62,-27.4854583740234
"4121",141,-62,-27.4600162506104
"4122",143,-62,-27.4618721008301
"4123",145,-62,-27.4721126556396
"4124",147,-62,-27.4750690460205
"4125",149,-62,-27.5187511444092
"4126",151,-62,-27.555248260498
"4127",153,-62,-27.5239181518555
"4128",155,-62,-27.4536800384521
"4129",157,-62,-27.5001831054688
"4130",159,-62,-27.5627574920654
"4131",161,-62,-27.544771194458
"4132",163,-62,-27.4197807312012
"4133",165,-62,-27.3118362426758
"4134",167,-62,-27.1980609893799
"4135",169,-62,-27.0067672729492
"4136",171,-62,-26.7987728118896
"4137",173,-62,-26.5979633331299
"4138",175,-62,-26.5398197174072
"4139",177,-62,-26.6806697845459
"4140",179,-62,-26.7254180908203
"4141",-179,-63,-27.083568572998
"4142",-177,-63,-27.1303615570068
"4143",-175,-63,-27.2587127685547
"4144",-173,-63,-27.3771553039551
"4145",-171,-63,-27.4682292938232
"4146",-169,-63,-27.5847549438477
"4147",-167,-63,-27.6580142974854
"4148",-165,-63,-27.6667919158936
"4149",-163,-63,-27.721019744873
"4150",-161,-63,-27.7307643890381
"4151",-159,-63,-27.7126922607422
"4152",-157,-63,-27.7274513244629
"4153",-155,-63,-27.7770366668701
"4154",-153,-63,-27.807165145874
"4155",-151,-63,-27.8217124938965
"4156",-149,-63,-27.8192596435547
"4157",-147,-63,-27.7889003753662
"4158",-145,-63,-27.7501773834229
"4159",-143,-63,-27.6968460083008
"4160",-141,-63,-27.6566028594971
"4161",-139,-63,-27.6131381988525
"4162",-137,-63,-27.5288562774658
"4163",-135,-63,-27.392126083374
"4164",-133,-63,-27.3270854949951
"4165",-131,-63,-27.2439785003662
"4166",-129,-63,-27.1568698883057
"4167",-127,-63,-27.0553207397461
"4168",-125,-63,-26.9683837890625
"4169",-123,-63,-26.9808540344238
"4170",-121,-63,-26.9875602722168
"4171",-119,-63,-26.9309253692627
"4172",-117,-63,-26.9366016387939
"4173",-115,-63,-26.8017635345459
"4174",-113,-63,-26.6649951934814
"4175",-111,-63,-26.7019062042236
"4176",-109,-63,-26.8065872192383
"4177",-107,-63,-26.8732204437256
"4178",-105,-63,-26.9490966796875
"4179",-103,-63,-26.9725437164307
"4180",-101,-63,-26.9652252197266
"4181",-99,-63,-26.8628883361816
"4182",-97,-63,-26.8273181915283
"4183",-95,-63,-26.842679977417
"4184",-93,-63,-26.962438583374
"4185",-91,-63,-26.9801597595215
"4186",-89,-63,-26.8461971282959
"4187",-87,-63,-26.7767810821533
"4188",-85,-63,-26.8113193511963
"4189",-83,-63,-26.8663291931152
"4190",-81,-63,-26.8454113006592
"4191",-79,-63,-26.7880725860596
"4192",-77,-63,-26.8459701538086
"4193",-75,-63,-27.0230255126953
"4194",-73,-63,-27.2698402404785
"4195",-71,-63,-27.3776264190674
"4196",-69,-63,-27.4876670837402
"4197",-67,-63,-27.5528984069824
"4198",-65,-63,-27.5729713439941
"4199",-63,-63,-27.5880298614502
"4200",-61,-63,-27.5375843048096
"4201",-59,-63,-27.6191673278809
"4202",-57,-63,-27.7094249725342
"4203",-55,-63,-27.7075366973877
"4204",-53,-63,-27.8058261871338
"4205",-51,-63,-27.8896980285645
"4206",-49,-63,-27.90452003479
"4207",-47,-63,-27.9247283935547
"4208",-45,-63,-27.8983726501465
"4209",-43,-63,-27.8731250762939
"4210",-41,-63,-27.8914203643799
"4211",-39,-63,-27.958963394165
"4212",-37,-63,NA
"4213",-35,-63,NA
"4214",-33,-63,NA
"4215",-31,-63,NA
"4216",-29,-63,NA
"4217",-27,-63,NA
"4218",-25,-63,NA
"4219",-23,-63,NA
"4220",-21,-63,NA
"4221",-19,-63,NA
"4222",-17,-63,NA
"4223",-15,-63,NA
"4224",-13,-63,NA
"4225",-11,-63,NA
"4226",-9,-63,NA
"4227",-7,-63,NA
"4228",-5,-63,NA
"4229",-3,-63,NA
"4230",-1,-63,NA
"4231",1,-63,NA
"4232",3,-63,NA
"4233",5,-63,NA
"4234",7,-63,NA
"4235",9,-63,NA
"4236",11,-63,NA
"4237",13,-63,NA
"4238",15,-63,NA
"4239",17,-63,NA
"4240",19,-63,NA
"4241",21,-63,NA
"4242",23,-63,NA
"4243",25,-63,NA
"4244",27,-63,NA
"4245",29,-63,NA
"4246",31,-63,NA
"4247",33,-63,NA
"4248",35,-63,NA
"4249",37,-63,NA
"4250",39,-63,NA
"4251",41,-63,NA
"4252",43,-63,NA
"4253",45,-63,NA
"4254",47,-63,NA
"4255",49,-63,NA
"4256",51,-63,NA
"4257",53,-63,NA
"4258",55,-63,NA
"4259",57,-63,NA
"4260",59,-63,NA
"4261",61,-63,NA
"4262",63,-63,NA
"4263",65,-63,NA
"4264",67,-63,NA
"4265",69,-63,NA
"4266",71,-63,NA
"4267",73,-63,NA
"4268",75,-63,NA
"4269",77,-63,NA
"4270",79,-63,NA
"4271",81,-63,NA
"4272",83,-63,NA
"4273",85,-63,NA
"4274",87,-63,NA
"4275",89,-63,NA
"4276",91,-63,-27.6753444671631
"4277",93,-63,-27.7083263397217
"4278",95,-63,-27.772668838501
"4279",97,-63,-27.7747268676758
"4280",99,-63,-27.7373733520508
"4281",101,-63,-27.7925071716309
"4282",103,-63,-27.8030853271484
"4283",105,-63,-27.7654094696045
"4284",107,-63,-27.7914581298828
"4285",109,-63,-27.7152004241943
"4286",111,-63,-27.7117805480957
"4287",113,-63,-27.6915054321289
"4288",115,-63,-27.6019401550293
"4289",117,-63,-27.7193202972412
"4290",119,-63,-27.6527900695801
"4291",121,-63,-27.6395301818848
"4292",123,-63,-27.6007194519043
"4293",125,-63,-27.587474822998
"4294",127,-63,-27.5740013122559
"4295",129,-63,-27.5625514984131
"4296",131,-63,-27.5174903869629
"4297",133,-63,-27.5555229187012
"4298",135,-63,-27.5869560241699
"4299",137,-63,-27.6441440582275
"4300",139,-63,-27.6324729919434
"4301",141,-63,-27.5892448425293
"4302",143,-63,-27.5925178527832
"4303",145,-63,-27.5893516540527
"4304",147,-63,-27.5861682891846
"4305",149,-63,-27.5982818603516
"4306",151,-63,-27.6154823303223
"4307",153,-63,-27.6248226165771
"4308",155,-63,-27.5821971893311
"4309",157,-63,-27.6426982879639
"4310",159,-63,-27.7436332702637
"4311",161,-63,-27.7151679992676
"4312",163,-63,-27.6680011749268
"4313",165,-63,-27.6100273132324
"4314",167,-63,-27.5600547790527
"4315",169,-63,-27.4787082672119
"4316",171,-63,-27.4122352600098
"4317",173,-63,-27.3003978729248
"4318",175,-63,-27.0778961181641
"4319",177,-63,-27.040943145752
"4320",179,-63,-27.0636119842529
"4321",-179,-64,-27.3414974212646
"4322",-177,-64,-27.3839073181152
"4323",-175,-64,-27.487512588501
"4324",-173,-64,-27.5659828186035
"4325",-171,-64,-27.644287109375
"4326",-169,-64,-27.7068519592285
"4327",-167,-64,-27.7908782958984
"4328",-165,-64,-27.8103084564209
"4329",-163,-64,-27.8455829620361
"4330",-161,-64,-27.8641376495361
"4331",-159,-64,-27.8414745330811
"4332",-157,-64,-27.8164196014404
"4333",-155,-64,-27.8521137237549
"4334",-153,-64,-27.8856143951416
"4335",-151,-64,-27.8653144836426
"4336",-149,-64,-27.8676662445068
